  -17256.000000000000             8996
  -17416.000000000000             9096
  -17664.000000000000             9206
  -17720.000000000000             9224
  -17332.000000000000             9070
  -17464.000000000000             9116
  -17472.000000000000             9060
  -17188.000000000000             9006
  -17540.000000000000             9210
  -17424.000000000000             9104
  -17244.000000000000             9016
  -17244.000000000000             8926
  -17548.000000000000             9048
  -17268.000000000000             8966
  -17384.000000000000             9082
  -17320.000000000000             9002
  -17264.000000000000             9038
  -17536.000000000000             9150
  -17616.000000000000             9216
  -17512.000000000000             9158
  -17512.000000000000             9184
  -17656.000000000000             9230
  -17588.000000000000             9208
  -17472.000000000000             9134
  -17696.000000000000             9214
  -17548.000000000000             9138
  -17388.000000000000             9126
  -17472.000000000000             9118
  -17348.000000000000             9050
  -17504.000000000000             9116
  -17588.000000000000             9144
  -17204.000000000000             8998
  -17412.000000000000             9086
  -17472.000000000000             9106
  -17372.000000000000             9122
  -17484.000000000000             9082
  -17356.000000000000             9066
  -17540.000000000000             9084
  -17644.000000000000             9226
  -17784.000000000000             9252
  -17448.000000000000             9078
  -17476.000000000000             9228
  -17612.000000000000             9186
  -17372.000000000000             9112
  -17416.000000000000             9016
  -17212.000000000000             9034
  -17476.000000000000             9064
  -17192.000000000000             9000
  -17456.000000000000             9084
  -17652.000000000000             9238
  -17504.000000000000             9134
  -16940.000000000000             8818
  -17336.000000000000             9080
  -17328.000000000000             9088
  -17464.000000000000             9124
  -17244.000000000000             9040
  -17544.000000000000             9166
  -17448.000000000000             9174
  -17596.000000000000             9208
  -17496.000000000000             9162
  -17212.000000000000             9030
  -17620.000000000000             9214
  -17808.000000000000             9280
  -17592.000000000000             9128
  -17676.000000000000             9266
  -17588.000000000000             9174
  -17424.000000000000             9096
  -17372.000000000000             9130
  -17268.000000000000             9054
  -17608.000000000000             9114
  -17824.000000000000             9294
  -17888.000000000000             9294
  -17776.000000000000             9266
  -17508.000000000000             9164
  -17288.000000000000             9044
  -17496.000000000000             9130
  -17544.000000000000             9160
  -17324.000000000000             9094
  -17500.000000000000             9180
  -17780.000000000000             9304
  -17608.000000000000             9208
  -17704.000000000000             9164
  -17304.000000000000             9086
  -17536.000000000000             9154
  -17588.000000000000             9164
  -17652.000000000000             9248
  -17552.000000000000             9178
  -17444.000000000000             9116
  -17440.000000000000             9066
  -17416.000000000000             9064
  -17568.000000000000             9192
  -17536.000000000000             9138
  -17496.000000000000             9148
  -17508.000000000000             9104
  -17380.000000000000             9102
  -17512.000000000000             9160
  -17444.000000000000             9094
  -17520.000000000000             9154
  -17476.000000000000             9128
  -17560.000000000000             9134
  -17444.000000000000             9104
  -17672.000000000000             9186
  -17276.000000000000             9076
  -17656.000000000000             9130
  -17232.000000000000             9022
  -17440.000000000000             9038
  -17356.000000000000             9022
  -17392.000000000000             9000
  -17424.000000000000             9104
  -17484.000000000000             9094
  -17460.000000000000             9036
  -17128.000000000000             8982
  -17408.000000000000             9138
  -17308.000000000000             9098
  -17444.000000000000             9170
  -17644.000000000000             9222
  -17644.000000000000             9186
  -17468.000000000000             9152
  -17628.000000000000             9244
  -17496.000000000000             9152
  -17364.000000000000             9026
  -17216.000000000000             8980
  -17380.000000000000             9136
  -17628.000000000000             9124
  -17576.000000000000             9122
  -17184.000000000000             8984
  -17120.000000000000             8944
  -17184.000000000000             8980
  -17412.000000000000             9026
  -17492.000000000000             9114
  -16876.000000000000             8892
  -17288.000000000000             9066
  -17476.000000000000             9146
  -17472.000000000000             9140
  -17180.000000000000             9014
  -17624.000000000000             9234
  -17684.000000000000             9250
  -17580.000000000000             9152
  -17648.000000000000             9182
  -17616.000000000000             9154
  -17836.000000000000             9282
  -17676.000000000000             9190
  -17592.000000000000             9194
  -17464.000000000000             9074
  -17120.000000000000             8992
  -17928.000000000000             9326
  -17708.000000000000             9242
  -17488.000000000000             9168
  -17328.000000000000             9030
  -17372.000000000000             9096
  -17552.000000000000             9156
  -17392.000000000000             9100
  -17364.000000000000             9082
  -17264.000000000000             8988
  -17472.000000000000             9136
  -17536.000000000000             9202
  -17572.000000000000             9146
  -17384.000000000000             9066
  -17556.000000000000             9126
  -17496.000000000000             9074
  -17352.000000000000             9106
  -17408.000000000000             9104
  -17392.000000000000             9054
  -17300.000000000000             8998
  -17328.000000000000             8970
  -17160.000000000000             9028
  -17648.000000000000             9206
  -17468.000000000000             9116
  -17240.000000000000             9060
  -17608.000000000000             9168
  -17520.000000000000             9120
  -17424.000000000000             9126
  -17568.000000000000             9138
  -17416.000000000000             9032
  -17576.000000000000             9106
  -17272.000000000000             8898
  -17324.000000000000             9000
  -17360.000000000000             9088
  -17700.000000000000             9260
  -17328.000000000000             9068
  -17844.000000000000             9274
  -17572.000000000000             9128
  -17380.000000000000             9096
  -17416.000000000000             9084
  -17496.000000000000             9158
  -17492.000000000000             9184
  -17412.000000000000             9090
  -17396.000000000000             9130
  -17408.000000000000             9088
  -17272.000000000000             9056
  -17460.000000000000             9162
  -17660.000000000000             9188
  -17552.000000000000             9118
  -17404.000000000000             9118
  -17364.000000000000             9084
  -17256.000000000000             9022
  -17248.000000000000             8934
  -17140.000000000000             8858
  -17056.000000000000             8884
  -17240.000000000000             8998
  -17320.000000000000             9132
  -17340.000000000000             9076
  -17672.000000000000             9220
  -17556.000000000000             9100
  -17564.000000000000             9190
  -17728.000000000000             9166
  -17404.000000000000             9100
  -17476.000000000000             9104
  -17620.000000000000             9206
  -17348.000000000000             9072
  -17476.000000000000             9116
  -17604.000000000000             9132
  -17640.000000000000             9224
  -17524.000000000000             9164
  -17516.000000000000             9176
  -17636.000000000000             9112
  -17748.000000000000             9210
  -17332.000000000000             9056
  -17496.000000000000             9142
  -17456.000000000000             9070
  -17372.000000000000             9052
  -17340.000000000000             8938
  -17352.000000000000             9012
  -17248.000000000000             8968
  -17660.000000000000             9140
  -17508.000000000000             9068
  -17180.000000000000             9010
  -17484.000000000000             9114
  -17400.000000000000             9076
  -17344.000000000000             9058
  -17520.000000000000             9106
  -17352.000000000000             9118
  -17528.000000000000             9106
  -17532.000000000000             9142
  -17472.000000000000             9086
  -17668.000000000000             9212
  -17580.000000000000             9148
  -17184.000000000000             9044
  -17420.000000000000             9118
  -17448.000000000000             9112
  -16988.000000000000             8926
  -17336.000000000000             9050
  -17488.000000000000             9154
  -17740.000000000000             9212
  -17676.000000000000             9190
  -17524.000000000000             9144
  -17340.000000000000             9072
  -17476.000000000000             9138
  -17160.000000000000             9060
  -17516.000000000000             9086
  -17236.000000000000             9016
  -17264.000000000000             9058
  -17376.000000000000             9034
  -17408.000000000000             9082
  -17192.000000000000             8996
  -17596.000000000000             9136
  -17612.000000000000             9224
  -17524.000000000000             9090
  -17408.000000000000             9116
  -17304.000000000000             9044
  -17064.000000000000             9008
  -17516.000000000000             9160
  -17368.000000000000             9108
  -17380.000000000000             9008
  -17116.000000000000             8916
  -17416.000000000000             9086
  -17548.000000000000             9184
  -17696.000000000000             9248
  -17368.000000000000             9116
  -17432.000000000000             9084
  -17264.000000000000             9062
  -17292.000000000000             9060
  -17588.000000000000             9160
  -17652.000000000000             9208
  -17760.000000000000             9248
  -17312.000000000000             9140
  -17380.000000000000             9118
  -17484.000000000000             9146
  -17632.000000000000             9194
  -17320.000000000000             9078
  -17616.000000000000             9232
  -17528.000000000000             9200
  -17720.000000000000             9240
  -17684.000000000000             9230
  -17800.000000000000             9238
  -17308.000000000000             9078
  -17776.000000000000             9250
  -17388.000000000000             9112
  -17456.000000000000             9174
  -17664.000000000000             9188
  -17096.000000000000             8934
  -17544.000000000000             9138
  -17132.000000000000             9018
  -17468.000000000000             9112
  -17676.000000000000             9218
  -17680.000000000000             9184
  -17348.000000000000             9110
  -17832.000000000000             9264
  -17592.000000000000             9216
  -17468.000000000000             9176
  -17704.000000000000             9246
  -17552.000000000000             9158
  -17544.000000000000             9182
  -17448.000000000000             9124
  -17392.000000000000             9092
  -17592.000000000000             9182
  -17456.000000000000             9106
  -17456.000000000000             9142
  -17316.000000000000             9098
  -17200.000000000000             9046
  -17424.000000000000             9138
  -17436.000000000000             9124
  -17368.000000000000             9098
  -17348.000000000000             9006
  -17092.000000000000             8892
  -17308.000000000000             9028
  -17504.000000000000             9150
  -17408.000000000000             9056
  -17712.000000000000             9278
  -17428.000000000000             9070
  -17532.000000000000             9046
  -17368.000000000000             9092
  -17436.000000000000             9062
  -17500.000000000000             9080
  -17472.000000000000             9098
  -17616.000000000000             9218
  -17576.000000000000             9214
  -17636.000000000000             9238
  -17460.000000000000             9162
  -17444.000000000000             9128
  -17664.000000000000             9194
  -17084.000000000000             8964
  -17456.000000000000             9132
  -17448.000000000000             9122
  -17708.000000000000             9280
  -17120.000000000000             8992
  -17080.000000000000             8940
  -17504.000000000000             9172
  -17376.000000000000             9030
  -17060.000000000000             8972
  -17216.000000000000             9052
  -17828.000000000000             9288
  -17400.000000000000             9106
  -17304.000000000000             9056
  -17372.000000000000             9100
  -17560.000000000000             9182
  -17188.000000000000             9040
  -17484.000000000000             9116
  -17272.000000000000             9062
  -17652.000000000000             9180
  -17376.000000000000             9058
  -17256.000000000000             9050
  -17296.000000000000             8986
  -17168.000000000000             8986
  -17544.000000000000             9170
  -17492.000000000000             9132
  -17324.000000000000             9080
  -17412.000000000000             8988
  -17368.000000000000             9034
  -17360.000000000000             9120
  -17460.000000000000             9108
  -17352.000000000000             9014
  -17412.000000000000             8984
  -17148.000000000000             8958
  -17536.000000000000             9066
  -17540.000000000000             9132
  -17704.000000000000             9222
  -17508.000000000000             9152
  -17532.000000000000             9136
  -17420.000000000000             9118
  -17388.000000000000             9026
  -17376.000000000000             9074
  -17456.000000000000             9116
  -17432.000000000000             9088
  -17268.000000000000             9042
  -17504.000000000000             9156
  -17716.000000000000             9240
  -17516.000000000000             9156
  -17672.000000000000             9214
  -17472.000000000000             9112
  -17680.000000000000             9250
  -17108.000000000000             8980
  -17828.000000000000             9322
  -17460.000000000000             9168
  -17536.000000000000             9170
  -17456.000000000000             9148
  -17528.000000000000             9218
  -17412.000000000000             9094
  -17452.000000000000             9136
  -17628.000000000000             9220
  -17384.000000000000             9040
  -17396.000000000000             9142
  -17496.000000000000             9140
  -17544.000000000000             9180
  -17580.000000000000             9150
  -17424.000000000000             9064
  -17576.000000000000             9162
  -17948.000000000000             9314
  -17808.000000000000             9248
  -17392.000000000000             9104
  -17536.000000000000             9116
  -17584.000000000000             9190
  -17720.000000000000             9248
  -17520.000000000000             9142
  -17520.000000000000             9206
  -17616.000000000000             9180
  -17316.000000000000             9064
  -17672.000000000000             9228
  -17540.000000000000             9164
  -17568.000000000000             9212
  -17580.000000000000             9184
  -17672.000000000000             9236
  -17412.000000000000             9094
  -17352.000000000000             9104
  -17476.000000000000             9166
  -17740.000000000000             9214
  -17284.000000000000             9004
  -17548.000000000000             9192
  -17616.000000000000             9152
  -17272.000000000000             9086
  -17652.000000000000             9250
  -17568.000000000000             9198
  -17628.000000000000             9212
  -17628.000000000000             9200
  -17368.000000000000             9112
  -17372.000000000000             9154
  -17420.000000000000             9076
  -17688.000000000000             9212
  -17404.000000000000             9032
  -17332.000000000000             8986
  -17196.000000000000             8992
  -17360.000000000000             9084
  -17344.000000000000             9054
  -17444.000000000000             9138
  -17320.000000000000             9064
  -17012.000000000000             8738
  -17280.000000000000             9004
  -17436.000000000000             9074
  -17508.000000000000             9106
  -17316.000000000000             8972
  -17488.000000000000             9086
  -17464.000000000000             9136
  -17448.000000000000             9118
  -17440.000000000000             9060
  -17348.000000000000             9054
  -17356.000000000000             9094
  -17472.000000000000             9118
  -17528.000000000000             9136
  -17500.000000000000             9104
  -17600.000000000000             9162
  -17416.000000000000             9132
  -17252.000000000000             9044
  -17664.000000000000             9180
  -17660.000000000000             9206
  -17504.000000000000             9106
  -17564.000000000000             9148
  -17348.000000000000             9028
  -17252.000000000000             9006
  -17308.000000000000             9090
  -17316.000000000000             9044
  -17180.000000000000             8992
  -17220.000000000000             8956
  -17276.000000000000             9026
  -17520.000000000000             9150
  -17300.000000000000             9086
  -17496.000000000000             9144
  -17836.000000000000             9268
  -17628.000000000000             9176
  -17456.000000000000             9122
  -17712.000000000000             9216
  -17572.000000000000             9222
  -17732.000000000000             9240
  -17376.000000000000             9084
  -17584.000000000000             9186
  -17544.000000000000             9140
  -17540.000000000000             9118
  -17272.000000000000             9054
  -17436.000000000000             9122
  -17388.000000000000             9068
  -17404.000000000000             9106
  -17544.000000000000             9160
  -17348.000000000000             9106
  -17116.000000000000             8868
  -17432.000000000000             9060
  -17372.000000000000             8996
  -17384.000000000000             9060
  -17612.000000000000             9192
  -17344.000000000000             9132
  -17344.000000000000             9108
  -17120.000000000000             9004
  -17908.000000000000             9324
  -17424.000000000000             9132
  -17396.000000000000             9102
  -17672.000000000000             9224
  -17652.000000000000             9230
  -17464.000000000000             9110
  -17460.000000000000             9186
  -17244.000000000000             9028
  -17364.000000000000             9082
  -17224.000000000000             8962
  -17152.000000000000             8902
  -17060.000000000000             8880
  -17476.000000000000             9158
  -17448.000000000000             9132
  -17524.000000000000             9186
  -17576.000000000000             9164
  -17324.000000000000             9056
  -17648.000000000000             9200
  -17348.000000000000             9110
  -17748.000000000000             9244
  -17492.000000000000             9162
  -17348.000000000000             9036
  -17480.000000000000             9132
  -17384.000000000000             9096
  -17628.000000000000             9182
  -17516.000000000000             9142
  -17244.000000000000             9062
  -17856.000000000000             9304
  -17404.000000000000             9070
  -17276.000000000000             9038
  -17588.000000000000             9190
  -17272.000000000000             9028
  -17488.000000000000             9130
  -17684.000000000000             9246
  -17540.000000000000             9220
  -17776.000000000000             9298
  -17488.000000000000             9162
  -17280.000000000000             9078
  -17504.000000000000             9078
  -17476.000000000000             9064
  -17348.000000000000             9070
  -17292.000000000000             9052
  -17432.000000000000             9132
  -17444.000000000000             9118
  -17352.000000000000             9078
  -17596.000000000000             9176
  -17520.000000000000             9112
  -17424.000000000000             9024
  -17300.000000000000             9030
  -17612.000000000000             9158
  -17560.000000000000             9194
  -17620.000000000000             9192
  -17152.000000000000             8942
  -17736.000000000000             9184
  -17636.000000000000             9120
  -17376.000000000000             9134
  -17572.000000000000             9186
  -17680.000000000000             9258
  -17648.000000000000             9182
  -17512.000000000000             9160
  -17368.000000000000             9066
  -17580.000000000000             9180
  -17088.000000000000             9012
  -17608.000000000000             9172
  -17500.000000000000             9086
  -17348.000000000000             9090
  -17908.000000000000             9348
  -17408.000000000000             9100
  -17588.000000000000             9132
  -17716.000000000000             9192
  -17612.000000000000             9224
  -17508.000000000000             9192
  -17348.000000000000             9004
  -17420.000000000000             9024
  -17196.000000000000             8952
  -17228.000000000000             9076
  -17564.000000000000             9158
  -17432.000000000000             9130
  -17460.000000000000             9174
  -17488.000000000000             9202
  -17224.000000000000             9056
  -17324.000000000000             9016
  -17584.000000000000             9120
  -17384.000000000000             9090
  -17440.000000000000             9134
  -17400.000000000000             9100
  -17224.000000000000             8988
  -17456.000000000000             9072
  -17356.000000000000             9016
  -17644.000000000000             9134
  -17040.000000000000             8886
  -17332.000000000000             8970
  -17268.000000000000             9054
  -17456.000000000000             9120
  -17064.000000000000             8930
  -17344.000000000000             9128
  -17460.000000000000             9120
  -17572.000000000000             9142
  -17472.000000000000             9020
  -17220.000000000000             8992
  -17276.000000000000             9040
  -17380.000000000000             9060
  -17388.000000000000             9110
  -17196.000000000000             9058
  -17268.000000000000             9026
  -17528.000000000000             9192
  -17468.000000000000             9140
  -17376.000000000000             9056
  -17668.000000000000             9242
  -17460.000000000000             9132
  -17464.000000000000             9144
  -17480.000000000000             9152
  -17296.000000000000             8946
  -17208.000000000000             8956
  -17644.000000000000             9244
  -17756.000000000000             9240
  -17516.000000000000             9088
  -17364.000000000000             9092
  -17092.000000000000             8962
  -17324.000000000000             9040
  -17504.000000000000             9170
  -17380.000000000000             9104
  -17640.000000000000             9176
  -17328.000000000000             9012
  -17372.000000000000             9032
  -17752.000000000000             9122
  -17276.000000000000             9040
  -17400.000000000000             9088
  -17496.000000000000             9176
  -17820.000000000000             9216
  -17216.000000000000             9060
  -17428.000000000000             9062
  -17236.000000000000             8960
  -17444.000000000000             9090
  -17472.000000000000             9086
  -17256.000000000000             9036
  -17368.000000000000             9054
  -17632.000000000000             9196
  -17260.000000000000             9002
  -17432.000000000000             9068
  -17728.000000000000             9242
  -17204.000000000000             8994
  -17460.000000000000             9110
  -17068.000000000000             8854
  -17552.000000000000             9112
  -17452.000000000000             9124
  -17428.000000000000             9122
  -17376.000000000000             9114
  -17224.000000000000             9050
  -17516.000000000000             9108
  -17648.000000000000             9228
  -17696.000000000000             9242
  -17624.000000000000             9176
  -17548.000000000000             9158
  -17548.000000000000             9174
  -17556.000000000000             9160
  -17160.000000000000             9008
  -17320.000000000000             9070
  -17448.000000000000             9128
  -17404.000000000000             9108
  -17488.000000000000             9124
  -17524.000000000000             9102
  -17112.000000000000             9016
  -17320.000000000000             9082
  -17456.000000000000             9128
  -17216.000000000000             9068
  -17524.000000000000             9226
  -17752.000000000000             9274
  -17616.000000000000             9190
  -17208.000000000000             9064
  -17136.000000000000             8992
  -17540.000000000000             9182
  -17484.000000000000             9156
  -17396.000000000000             9108
  -17248.000000000000             8922
  -17156.000000000000             9006
  -17420.000000000000             9080
  -17712.000000000000             9244
  -17456.000000000000             9178
  -17436.000000000000             9164
  -17772.000000000000             9260
  -17624.000000000000             9178
  -17508.000000000000             9146
  -17296.000000000000             9064
  -17328.000000000000             8956
  -17544.000000000000             9070
  -17208.000000000000             9010
  -17260.000000000000             9014
  -16936.000000000000             8758
  -16896.000000000000             8812
  -17524.000000000000             9116
  -17544.000000000000             9160
  -17400.000000000000             9038
  -17600.000000000000             9148
  -17480.000000000000             9054
  -17660.000000000000             9158
  -17464.000000000000             9136
  -17656.000000000000             9214
  -17404.000000000000             9068
  -17588.000000000000             9204
  -17412.000000000000             9158
  -17308.000000000000             9084
  -17556.000000000000             9182
  -17364.000000000000             9102
  -17420.000000000000             9056
  -17560.000000000000             9140
  -17320.000000000000             9100
  -17624.000000000000             9174
  -17504.000000000000             9188
  -17224.000000000000             9068
  -17468.000000000000             9150
  -17484.000000000000             9188
  -17516.000000000000             9160
  -17356.000000000000             8954
  -17376.000000000000             9010
  -17828.000000000000             9256
  -17532.000000000000             9162
  -17648.000000000000             9176
  -17652.000000000000             9096
  -17396.000000000000             9030
  -17420.000000000000             9118
  -17288.000000000000             9084
  -17732.000000000000             9282
  -17476.000000000000             9098
  -17536.000000000000             9140
  -17652.000000000000             9224
  -17500.000000000000             9128
  -17508.000000000000             9152
  -17484.000000000000             9184
  -17396.000000000000             9132
  -17260.000000000000             9050
  -17468.000000000000             9130
  -17436.000000000000             9144
  -17544.000000000000             9070
  -17352.000000000000             9092
  -17580.000000000000             9150
  -17624.000000000000             9230
  -17676.000000000000             9226
  -17656.000000000000             9236
  -17756.000000000000             9252
  -17684.000000000000             9216
  -17528.000000000000             9130
  -17272.000000000000             9012
  -17180.000000000000             8942
  -17304.000000000000             9048
  -17504.000000000000             9164
  -17472.000000000000             9104
  -17632.000000000000             9230
  -17652.000000000000             9164
  -17584.000000000000             9216
  -17280.000000000000             9044
  -17412.000000000000             9072
  -17364.000000000000             9100
  -17316.000000000000             9024
  -17360.000000000000             9154
  -17572.000000000000             9158
  -17792.000000000000             9330
  -17432.000000000000             9118
  -17816.000000000000             9294
  -17816.000000000000             9290
  -17608.000000000000             9216
  -17264.000000000000             8988
  -17344.000000000000             9072
  -17468.000000000000             9042
  -17180.000000000000             9026
  -17372.000000000000             9088
  -17484.000000000000             9036
  -17424.000000000000             9116
  -17548.000000000000             9140
  -17504.000000000000             9114
  -17540.000000000000             9202
  -17268.000000000000             9010
  -17292.000000000000             9018
  -17484.000000000000             9094
  -17416.000000000000             9116
  -17352.000000000000             9070
  -17180.000000000000             8930
  -17424.000000000000             9090
  -17000.000000000000             8954
  -16928.000000000000             8882
  -17668.000000000000             9240
  -17496.000000000000             9166
  -17696.000000000000             9248
  -17632.000000000000             9236
  -17496.000000000000             9098
  -17676.000000000000             9244
  -17456.000000000000             9078
  -17352.000000000000             9082
  -17416.000000000000             9090
  -17424.000000000000             9064
  -17100.000000000000             8850
  -17312.000000000000             9014
  -17236.000000000000             9000
  -17832.000000000000             9214
  -17224.000000000000             8972
  -17584.000000000000             9120
  -17380.000000000000             9112
  -17548.000000000000             9140
  -17424.000000000000             9058
  -17244.000000000000             9086
  -17568.000000000000             9192
  -17436.000000000000             9142
  -17464.000000000000             9102
  -17016.000000000000             8968
  -17456.000000000000             9120
  -17600.000000000000             9234
  -17708.000000000000             9272
  -17516.000000000000             9152
  -17248.000000000000             8984
  -17572.000000000000             9170
  -17344.000000000000             9040
  -17480.000000000000             9134
  -17364.000000000000             9024
  -17324.000000000000             9030
  -17424.000000000000             9056
  -17164.000000000000             9008
  -17396.000000000000             9158
  -17520.000000000000             9144
  -17252.000000000000             9074
  -17444.000000000000             9086
  -17624.000000000000             9200
  -17612.000000000000             9148
  -17876.000000000000             9322
  -17448.000000000000             9152
  -17600.000000000000             9222
  -17492.000000000000             9100
  -17332.000000000000             9036
  -17384.000000000000             9046
  -17396.000000000000             9118
  -17616.000000000000             9088
  -17688.000000000000             9218
  -17548.000000000000             9118
  -17424.000000000000             9188
  -17480.000000000000             9106
  -17184.000000000000             8988
  -17624.000000000000             9228
  -17572.000000000000             9140
  -17496.000000000000             9136
  -17436.000000000000             9154
  -17360.000000000000             9092
  -17464.000000000000             9192
  -17460.000000000000             9126
  -17472.000000000000             9174
  -17504.000000000000             9090
  -17516.000000000000             9150
  -17336.000000000000             9090
  -17424.000000000000             9092
  -17396.000000000000             9066
  -17412.000000000000             9174
  -17616.000000000000             9174
  -17428.000000000000             9102
  -17480.000000000000             9098
  -17672.000000000000             9224
  -17408.000000000000             9142
  -17728.000000000000             9274
  -17616.000000000000             9168
  -17552.000000000000             9148
  -17640.000000000000             9236
  -17552.000000000000             9176
  -17504.000000000000             9158
  -17500.000000000000             9134
  -17372.000000000000             9144
  -17464.000000000000             9040
  -17396.000000000000             9084
  -17572.000000000000             9140
  -17564.000000000000             9168
  -17420.000000000000             9130
  -17264.000000000000             9036
  -17696.000000000000             9192
  -17928.000000000000             9328
  -17512.000000000000             9180
  -17644.000000000000             9246
  -17384.000000000000             9068
  -17436.000000000000             9036
  -17560.000000000000             9186
  -17672.000000000000             9154
  -17572.000000000000             9142
  -17564.000000000000             9066
  -17252.000000000000             8788
  -17164.000000000000             8630
  -17188.000000000000             8784
  -17256.000000000000             8880
  -17652.000000000000             9050
  -17232.000000000000             8814
  -17320.000000000000             8820
  -17356.000000000000             8970
  -17196.000000000000             8838
  -17312.000000000000             8858
  -17524.000000000000             8940
  -17360.000000000000             8902
  -17432.000000000000             8844
  -17268.000000000000             8842
  -17372.000000000000             8874
  -17256.000000000000             8968
  -17368.000000000000             9068
  -17388.000000000000             9102
  -17232.000000000000             9012
  -17292.000000000000             9052
  -17420.000000000000             9122
  -17744.000000000000             9264
  -17536.000000000000             9178
  -17684.000000000000             9212
  -17268.000000000000             9060
  -17272.000000000000             8966
  -17356.000000000000             9076
  -17588.000000000000             9186
  -17272.000000000000             9112
  -17764.000000000000             9218
  -17324.000000000000             9052
  -17516.000000000000             9170
  -17580.000000000000             9180
  -17384.000000000000             9142
  -17320.000000000000             9050
  -17488.000000000000             9066
  -17128.000000000000             8900
  -17336.000000000000             9078
  -17588.000000000000             9196
  -17288.000000000000             9060
  -17408.000000000000             9120
  -17392.000000000000             9106
  -17476.000000000000             9178
  -17512.000000000000             9096
  -17680.000000000000             9200
  -17160.000000000000             9016
  -17244.000000000000             9022
  -17444.000000000000             9116
  -17416.000000000000             9086
  -17304.000000000000             8972
  -17316.000000000000             9044
  -17436.000000000000             9140
  -17684.000000000000             9206
  -17612.000000000000             9176
  -17460.000000000000             9160
  -17276.000000000000             9028
  -17456.000000000000             9062
  -17492.000000000000             9164
  -17560.000000000000             9194
  -17360.000000000000             9042
  -17564.000000000000             9200
  -17728.000000000000             9236
  -17644.000000000000             9190
  -17248.000000000000             9030
  -17456.000000000000             9116
  -17396.000000000000             9096
  -17040.000000000000             8908
  -17344.000000000000             9052
  -17448.000000000000             9144
  -17708.000000000000             9178
  -17392.000000000000             9036
  -17488.000000000000             9096
  -17372.000000000000             9030
  -17296.000000000000             8986
  -17216.000000000000             9026
  -17288.000000000000             9082
  -17512.000000000000             9132
  -17684.000000000000             9226
  -17604.000000000000             9180
  -17512.000000000000             9122
  -17444.000000000000             9172
  -17460.000000000000             9112
  -17568.000000000000             9178
  -17612.000000000000             9166
  -17388.000000000000             9118
  -17396.000000000000             9088
  -17408.000000000000             9056
  -17432.000000000000             9150
  -17308.000000000000             9064
  -17528.000000000000             9106
  -17308.000000000000             8992
  -17392.000000000000             9072
  -17428.000000000000             9102
  -17252.000000000000             9020
  -17672.000000000000             9208
  -17368.000000000000             9054
  -17604.000000000000             9192
  -17312.000000000000             9092
  -17232.000000000000             9022
  -17512.000000000000             9154
  -17668.000000000000             9246
  -17416.000000000000             9062
  -17528.000000000000             9134
  -17524.000000000000             9040
  -17600.000000000000             9166
  -17312.000000000000             9012
  -17632.000000000000             9184
  -17392.000000000000             9088
  -17280.000000000000             9014
  -17412.000000000000             9040
  -17132.000000000000             8932
  -17412.000000000000             8990
  -17148.000000000000             8882
  -17520.000000000000             9012
  -17796.000000000000             9088
  -17488.000000000000             9116
  -17312.000000000000             9040
  -17256.000000000000             9028
  -17752.000000000000             9216
  -17560.000000000000             9216
  -17304.000000000000             9082
  -17560.000000000000             9198
  -17568.000000000000             9182
  -17492.000000000000             9182
  -17476.000000000000             9138
  -17300.000000000000             9042
  -17092.000000000000             9010
  -17504.000000000000             9096
  -17752.000000000000             9234
  -17696.000000000000             9226
  -17804.000000000000             9268
  -17428.000000000000             9152
  -17648.000000000000             9168
  -17056.000000000000             8990
  -17312.000000000000             8986
  -17264.000000000000             8956
  -17224.000000000000             9032
  -17604.000000000000             9172
  -17312.000000000000             9070
  -17228.000000000000             9040
  -17656.000000000000             9198
  -17332.000000000000             9062
  -17428.000000000000             9090
  -17380.000000000000             9138
  -17600.000000000000             9116
  -17476.000000000000             9200
  -17628.000000000000             9250
  -17536.000000000000             9192
  -17388.000000000000             9100
  -17720.000000000000             9210
  -17436.000000000000             9114
  -17288.000000000000             9050
  -17336.000000000000             9062
  -17424.000000000000             9132
  -17580.000000000000             9146
  -17728.000000000000             9200
  -17456.000000000000             9024
  -17456.000000000000             9082
  -17236.000000000000             9012
  -17548.000000000000             9150
  -17444.000000000000             9102
  -17552.000000000000             9190
  -17756.000000000000             9246
  -17684.000000000000             9228
  -17548.000000000000             9178
  -17568.000000000000             9164
  -17584.000000000000             9186
  -17180.000000000000             9008
  -17196.000000000000             8958
  -17428.000000000000             9068
  -17304.000000000000             9068
  -17580.000000000000             9184
  -17760.000000000000             9250
  -17316.000000000000             9130
  -17260.000000000000             9044
  -17540.000000000000             9144
  -17336.000000000000             9058
  -17532.000000000000             9150
  -17708.000000000000             9168
  -17312.000000000000             9032
  -17216.000000000000             9010
  -17448.000000000000             9052
  -17412.000000000000             9076
  -17392.000000000000             9142
  -17488.000000000000             9046
  -17452.000000000000             9110
  -17720.000000000000             9218
  -17456.000000000000             9096
  -17544.000000000000             9134
  -17788.000000000000             9248
  -17368.000000000000             9064
  -17296.000000000000             9052
  -17388.000000000000             9096
  -17296.000000000000             9060
  -17272.000000000000             9064
  -17640.000000000000             9184
  -17536.000000000000             9170
  -17800.000000000000             9292
  -17504.000000000000             9174
  -17444.000000000000             9138
  -17512.000000000000             9146
  -17636.000000000000             9192
  -17448.000000000000             9112
  -17576.000000000000             9182
  -17556.000000000000             9138
  -17688.000000000000             9208
  -17352.000000000000             9090
  -17488.000000000000             9118
